6.69945129145	53.4865126454
6.69926391078	53.4864137299
6.69906824372	53.4863036874
6.69891867315	53.4861928151
6.6986824362	53.4860027269
6.69861665242	53.4859333626
6.69845041774	53.4857486569
6.6982920803	53.4855537591
6.69813314778	53.4853028759
6.69789572492	53.4849093711
6.69777644824	53.484700342
6.69773518366	53.4846332386
6.69767133054	53.4845361669
6.69758309195	53.484410306
6.69750070044	53.484305492
6.6974384529	53.4842224144
6.69731343305	53.4840807196
6.69720226864	53.4839651651
6.6970196022	53.4837953332
6.69695723856	53.4837431851
6.69685964554	53.4836655505
6.69672486316	53.4835659779
6.69666266382	53.4835217364
6.69651443309	53.4834216312
6.69614851687	53.4831874341
6.69614162018	53.482965575
6.69613478377	53.4827413928
6.69612793024	53.4825164754
6.69612109408	53.4822922931
6.69611422419	53.4820673753
6.69648383271	53.4818391056
6.69647697613	53.4816141874
6.69684673219	53.4813859119
6.69683986112	53.4811610031
6.69720944765	53.48093263
6.69720258996	53.4807077217
6.6971957481	53.4804835306
6.69718887405	53.4802586218
6.69718203245	53.4800344307
6.69717515873	53.4798095228
6.69716833393	53.4795853312
6.69678488553	53.4793645082
6.69677803846	53.4791402255
6.6967711845	53.4789153251
6.69676434487	53.4786911249
6.69675747393	53.4784662169
6.69675063534	53.4782420257
6.69674376608	53.4780171167
6.69636053585	53.4777970135
6.69635366741	53.4775721054
6.69634682328	53.4773478217
6.69633997164	53.4771229131
6.69633313581	53.4768987217
6.69632626932	53.4766738127
6.69631943382	53.4764496222
6.6963125653	53.4762247042
6.69592933882	53.4760045997
6.69592248987	53.4757796901
6.69591564961	53.4755554161
6.6959087836	53.475330498
6.69590196732	53.475106306
6.69589510242	53.4748813978
6.69588826986	53.4746572063
6.69588140665	53.4744322971
6.69587457442	53.4742081065
6.69586770996	53.4739831974
6.69548452154	53.4737630905
6.69547765287	53.4735380897
6.69547082307	53.4733138981
6.69508759475	53.4730930636
6.69508246737	53.4729263897
6.69504241618	53.4727567903
6.6950189395	53.4726783688
6.69488381719	53.4725845431
6.69460951247	53.4725976125
6.69406424078	53.4725824149
6.69394468358	53.4726562107
6.69356832146	53.4726602896
6.69319195835	53.4726643575
6.69281559597	53.472668434
6.69243923187	53.4726725085
6.69206271589	53.4726765874
6.69169319333	53.4729055693
6.69131681191	53.4729096416
6.69094725186	53.4731378956
6.69057088465	53.4731419642
6.69020135793	53.4733710341
6.68983177349	53.4735992933
6.68959125286	53.4736018854
6.68954968747	53.4740990557
6.6895283522	53.4743889075
6.68950432288	53.4748384556
6.6894897521	53.4750632988
6.68942670875	53.4757936029
6.68941222536	53.476005781
6.68940651716	53.4761503188
6.68940501662	53.4762222553
6.68940873122	53.47644506
6.68942048146	53.4766724145
6.6894505513	53.4770383151
6.6894614815	53.4772606485
6.68946111525	53.4773577389
6.68945679934	53.477491835
6.68944925468	53.4775713181
6.68941474646	53.4777719114
6.68939541526	53.4778317827
6.6893401907	53.4779851172
6.6893033594	53.4780445257
6.68925659186	53.4781226688
6.68919878831	53.4782113123
6.68914141581	53.4782770281
6.68903578708	53.4783870243
6.68897648745	53.4784383861
6.6888245567	53.4785359161
6.6886665035	53.4786275005
6.68858188244	53.4786672674
6.68840589732	53.4787363635
6.68829443509	53.47877533
6.68816180615	53.4788165802
6.68796480557	53.4788723172
6.68786551454	53.4788996066
6.68754727711	53.4789720653
6.68708653219	53.4790805056
6.68687712213	53.479134883
6.68674083868	53.4791715938
6.68656762384	53.4792230384
6.68642653425	53.4792673667
6.68632399616	53.4793036975
6.68615953362	53.4793672305
6.6856599341	53.4795978524
6.68479576674	53.4801091381
6.68335451329	53.4808284711
6.68278096982	53.4809737325
6.68239690387	53.4810137558
6.68148310022	53.4810527765
6.68060087957	53.4810598812
6.67962220705	53.4812000389
6.67783481807	53.4817519335
6.67774330479	53.4817622138
6.67758954182	53.4817803704
6.67746498252	53.4817936203
6.67708850343	53.481796931
6.67696700285	53.4817841607
6.67679764027	53.4817658668
6.67666000341	53.481745775
6.67639005132	53.4816835813
6.67615103707	53.481603148
6.67595047516	53.4815237038
6.67572914146	53.4814063472
6.67556761903	53.4813150353
6.67536302513	53.4811752438
6.67519774788	53.4810572834
6.67502751745	53.4809250907
6.67491578542	53.4808356885
6.67479731222	53.4807431417
6.6742482934	53.4802986622
6.67408578404	53.4801706878
6.67402542761	53.4801192128
6.67389744838	53.4800227488
6.67379494248	53.4799491235
6.67373287465	53.479895878
6.67363995999	53.4798210365
6.67356635135	53.4797696562
6.67350156041	53.4797275918
6.67340181152	53.4796435026
6.67313957011	53.4794399641
6.6730783658	53.4793856323
6.67295019604	53.4792842284
6.67286637931	53.4791413878
6.67281905444	53.4790879364
6.67280333498	53.4790252337
6.67285961228	53.4789160256
6.67288171534	53.4788497359
6.67304830942	53.4787249669
6.67322723241	53.4786153001
6.67344006497	53.4785094792
6.67359850353	53.478438404
6.6737107891	53.4783775991
6.67386741133	53.4783140856
6.67397009481	53.4782738192
6.67408622984	53.4782189743
6.67424555274	53.478147254
6.6743417765	53.4781110264
6.67471365478	53.4779574908
6.67480833343	53.4779166049
6.67539657212	53.4776856845
6.67583044647	53.4775261467
6.67614071396	53.4774153681
6.67657574535	53.4772665952
6.67671413936	53.4772223158
6.67686627444	53.4771711024
6.67732146998	53.4770213276
6.67742647315	53.4769900955
6.6776012363	53.4769320861
6.67769426682	53.4768991407
6.67784657115	53.4768525894
6.67799000391	53.476806082
6.67809360971	53.4767740622
6.67833695356	53.4766935123
6.67844004736	53.476655743
6.67857905351	53.4766121702
6.67878046762	53.4765460535
6.67906279687	53.4764492241
6.67918561105	53.4764033589
6.67930076154	53.4763657892
6.67950721018	53.4762938427
6.67967755258	53.4762194449
6.67975640206	53.4761862443
6.68002867052	53.4760636678
6.68017060574	53.4759833675
6.68030015488	53.4759062208
6.68041697097	53.4758348161
6.68053898312	53.4757537204
6.68066942315	53.4756646012
6.68074984683	53.4756066509
6.68087793333	53.4755075004
6.68103736058	53.4753821861
6.68119637217	53.4752495986
6.68144563826	53.4750373552
6.68121535339	53.4750398808
6.68083896703	53.4750439199
6.68046257977	53.4750479488
6.68008619307	53.4750519847
6.67970980633	53.4750560203
6.67933341796	53.4750600547
6.67895687753	53.4750640917
6.67858048963	53.4750681147
6.67820411741	53.4750721451
6.67782771341	53.4750761743
6.6774446056	53.4748560081
6.67706820491	53.4748600358
6.67669181913	53.4748640618
6.67631544741	53.4748680763
6.67593890651	53.4748721047
6.67556252035	53.4748761272
6.67518613398	53.4748801476
6.67480974679	53.4748841587
6.67443335874	53.4748881776
6.6740502243	53.474667283
6.67367385453	53.474671299
6.67329073971	53.4744511191
6.67291421831	53.4744551374
6.67253783433	53.4744591413
6.67216145092	53.4744631521
6.67178506595	53.4744671626
6.67140868237	53.4744711719
6.67103229857	53.4744751791
6.67064918362	53.4742542732
6.6702728159	53.4742582695
6.6698964338	53.474262274
6.66951320504	53.4740420867
6.66913682308	53.4740460879
6.66876044258	53.4740500888
6.66838406195	53.4740540885
6.66800768034	53.4740580772
6.66762459964	53.4738371616
6.66724822054	53.4738411568
6.66686500751	53.4736209607
6.66648863022	53.4736249544
6.66611225272	53.473628946
6.6657291863	53.4734080151
6.66535280903	53.4734120044
6.66497643323	53.4734159932
6.66460005729	53.4734199809
6.66422368115	53.4734239665
6.66384730419	53.4734279429
6.66347077302	53.4734319317
6.6630943965	53.4734359138
6.66271137802	53.4732156987
6.6623350033	53.4732196792
6.6619519439	53.4729987444
6.66157557015	53.4730027135
6.66119919698	53.4730066895
6.66081619201	53.4727864681
6.66043966578	53.4727904473
6.66006329421	53.4727944197
6.65968692259	53.4727983918
6.65931054934	53.4728023628
6.65893419249	53.4728063321
6.6585511556	53.4725853859
6.65817478461	53.4725893434
6.65779841284	53.4725933095
6.6574218891	53.4725972792
6.65704551851	53.472601242
6.6566691629	53.4726052041
6.65629278986	53.4726091566
6.65591641888	53.4726131159
6.65554004786	53.4726170749
6.65516369175	53.4726210322
6.65478732048	53.4726249889
6.65441093397	53.4726289439
6.65295902352	53.4726700698
6.65363156989	53.4717386297
6.65381997486	53.4715817602
6.65398807305	53.471061367
6.65435778158	53.4708324152
6.65435116987	53.4706082184
6.65472087966	53.4703793482
6.65509061641	53.4701512043
6.65508396944	53.4699262891
6.65545369958	53.4696981353
6.65544706741	53.4694732196
6.6558169323	53.4692450694
6.65581028902	53.4690200623
6.65580351696	53.4687958695
6.65579686835	53.4685709552
6.65616658303	53.4683427985
6.65615993118	53.4681178842
6.65652979564	53.4678897307
6.65689947049	53.4676608551
6.65689283948	53.4674365752
6.65726250849	53.4672076985
6.65725588284	53.4669835011
6.65762554452	53.4667546235
6.65799523604	53.4665264704
6.65836488976	53.4662975906
6.65873457107	53.4660694264
6.65911088493	53.4660654592
6.65948052063	53.4658364837
6.65985019424	53.465608326
6.66022650217	53.4656043545
6.66059629058	53.4653754633
6.66096593676	53.465147293
6.6613355639	53.4649184044
6.66170521803	53.4646902413
6.66169855481	53.4644653263
6.66206819438	53.4642370608
6.66243780773	53.464008169
6.66243115686	53.4637839812
6.66280076288	53.4635550884
6.66279410951	53.4633308917
6.6631637112	53.4631019978
6.66353333116	53.462873728
6.66390292482	53.4626448311
6.66427254558	53.4624166605
6.66464213137	53.4621877623
6.66463546884	53.4619635658
6.6650050488	53.4617346665
6.66537465495	53.4615064829
6.66536795147	53.4612814863
6.66536128479	53.4610572818
6.66573100708	53.4608283838
6.66610060165	53.460600199
6.66647686373	53.4605962085
6.66684642195	53.4603673038
6.66721599137	53.4601391153
6.66758554165	53.4599102084
6.66795512606	53.4596819343
6.66794841688	53.4594570214
6.66831798756	53.4592288292
6.66831127664	53.4590039164
6.66868084149	53.4587757232
6.66867412726	53.4585508095
6.66866744503	53.4583266144
6.66903696477	53.45809762
6.66903027996	53.457873415
6.66902356583	53.4576485023
6.66939311531	53.4574203071
6.66938639872	53.4571954034
6.6693797132	53.4569712074
6.66974922477	53.4567422944
6.66974252956	53.4565180061
6.67011203529	53.4562890921
6.6704815673	53.4560608937
6.67047484623	53.4558359811
6.67084452655	53.4556077869
6.67083764811	53.4553828692
6.67120732403	53.455154673
6.67120059008	53.4549296691
6.67157010612	53.4547014676
6.67193958492	53.4544725483
6.67193288705	53.4542483526
6.67230236152	53.4540194323
6.6726718623	53.4537912276
6.67304132084	53.4535622127
6.67341081453	53.4533340157
6.67340407823	53.4531090936
6.67377356533	53.4528808866
6.67414301885	53.4526519699
6.67413630926	53.4524277646
6.67450575618	53.4521988379
6.67487522231	53.4519705443
6.67524481456	53.4517416106
6.67561427996	53.4515133983
6.67598371092	53.4512844663
6.67597697801	53.4510602715
6.67634640171	53.4508313395
6.67671584687	53.4506030315
6.67670910859	53.4503781192
6.67707855584	53.4501499016
6.67744796577	53.4499209663
6.6774412257	53.4496967718
6.67781063131	53.4494678354
6.67780390454	53.4492436404
6.67817331135	53.4490146102
6.67816656782	53.4487904157
6.67853596177	53.4485614772
6.67852923005	53.4483372824
6.67852246958	53.4481123707
6.67889188622	53.447884148
6.67888511688	53.4476591538
6.6792545277	53.4474309301
6.67924776369	53.4472060176
6.67961716876	53.4469777938
6.67961040075	53.4467528724
6.67997980142	53.4465246465
6.68000097005	53.4465114967
6.68024079228	53.4453508112
6.68025811659	53.4452859378
6.68032947023	53.4450605501
6.68040820215	53.4448350633
6.68048771675	53.4446448071
6.68060631088	53.4443837017
6.68066428775	53.4442622424
6.6806577232	53.4440459541
6.6806509694	53.4438217688
6.68099122471	53.4436109331
6.68098687238	53.443031716
6.68098238855	53.4425824778
6.68096734967	53.4421333908
6.68096452288	53.4419087802
6.68097281091	53.4416841128
6.68098523075	53.4415868438
6.68099855481	53.4414591927
6.68101434101	53.4413824588
6.68102930731	53.4412999942
6.6810423514	53.4412340097
6.68112409776	53.4410124351
6.68121423392	53.4408357846
6.68132209212	53.440677126
6.68142014265	53.4405560971
6.68149108484	53.4404845323
6.68158882125	53.4403896588
6.68166094412	53.440328869
6.68174706216	53.4402603253
6.68185825285	53.4401822586
6.68198270486	53.4401007705
6.68210480393	53.4400246971
6.68278279752	53.4396525122
6.68277902642	53.4395303981
6.68277227753	53.4393062036
6.68314171928	53.4390772476
6.68351103427	53.4388490121
6.68350423484	53.4386241014
6.68387353759	53.4383957733
6.68386676639	53.4381708608
6.6842360548	53.4379426245
6.68422926836	53.4377177124
6.68422251257	53.437493518
6.68421572496	53.4372686069
6.6842089615	53.4370443209
6.68420217557	53.4368194088
6.6841952663	53.4365952101
6.68418847998	53.4363703078
6.68455790608	53.4361420652
6.68455111717	53.4359171531
6.68492039706	53.4356889057
6.6849136	53.4354639021
6.68528287555	53.4352356707
6.68565211511	53.4350067035
6.68602138196	53.4347784609
6.68639741093	53.4347744124
6.68676664036	53.4345454409
6.68713589003	53.4343171126
6.68750509508	53.4340881404
6.68787434547	53.4338598923
6.6882437131	53.4336309217
6.68861295414	53.4334026724
6.68891839778	53.4332132605
6.68890930275	53.4331320261
6.68890834574	53.4330622833
6.68890616164	53.4329922834
6.688892631	53.4329015079
6.68889072247	53.4328378815
6.68888995331	53.4327731703
6.68887414785	53.4326705564
6.68887669543	53.4325526673
6.68886642881	53.432445655
6.68887696636	53.4323240562
6.68887225621	53.432228117
6.68888115325	53.4321640737
6.68889704193	53.4320823068
6.68889934418	53.4320229527
6.68892069878	53.4319389545
6.68895291357	53.4318329579
6.68900463881	53.4317134742
6.68903039331	53.4316571066
6.68912074362	53.4315404072
6.68917567977	53.4314869496
6.68931039367	53.4313769914
6.68948875522	53.4312740455
6.68972473932	53.4311744291
6.68997334172	53.431096929
6.69050857173	53.4309635924
6.69060723262	53.4309424156
6.69078552929	53.4309027675
6.69190193146	53.4306634797
6.69210185116	53.4306185744
6.69250756862	53.4305332595
6.69274754179	53.4304885963
6.69284951268	53.4304677387
6.69305206639	53.4304245913
6.69340582303	53.4302058032
6.69377497608	53.4299768211
6.69376815667	53.4297526283
6.69413730313	53.4295236362
6.69413050559	53.429299351
6.6941236554	53.4290744406
6.69411685104	53.4288502473
6.69448598725	53.4286212633
6.69447918117	53.4283970701
6.69447232951	53.4281721596
6.69484148946	53.4279438833
6.69521060751	53.4277148048
6.6955799142	53.4274865386
6.69594903156	53.4272575413
6.6963181756	53.4270292597
6.6966872858	53.4268002693
6.69705641475	53.426571903
6.69742551702	53.4263429104
6.6977946302	53.426114625
6.69778777698	53.4258897145
6.69815690022	53.4256614375
6.698150043	53.4254365181
6.69851915317	53.4252081566
6.6988882351	53.4249791508
6.69888139232	53.4247549585
6.69925062238	53.4245259559
6.69924363894	53.424301759
6.69923677015	53.4240767662
6.69960602395	53.4238484703
6.69959916146	53.4236235699
6.69959216155	53.4233993735
6.69996137619	53.423170368
6.69995454352	53.4229461754
6.69994767233	53.4227211746
6.70031675613	53.4224928815
6.70030987457	53.4222679718
6.70067895342	53.4220396876
6.70067208665	53.4218147774
6.7006652508	53.4215905848
6.70103428238	53.4213614806
6.70140333459	53.4211331948
6.70139647789	53.4209082843
6.70138962358	53.4206840923
6.70138275292	53.4204591741
6.70137589815	53.4202349911
6.70174492941	53.4200058844
6.7021139678	53.4197775966
6.70248298257	53.4195485797
6.70285202648	53.4193202884
6.7032210349	53.4190912703
6.70321417879	53.4188669865
6.70358316709	53.4186379759
6.7035763173	53.4184137846
6.70394531252	53.4181847635
6.70431449154	53.4179564632
6.70469036744	53.4179523595
6.70505935498	53.417723345
6.7054283605	53.4174949448
6.70579734011	53.4172659281
6.70616633075	53.4170376186
6.70653530165	53.4168085908
6.70690430016	53.4165802876
6.70727340901	53.4163511695
6.70764239969	53.4161228651
6.70801135466	53.415893832
6.70800446768	53.4156696417
6.70837341611	53.4154406167
6.70836653588	53.4152163335
6.70835962905	53.4149914153
6.70872860231	53.4147631078
6.70909753983	53.4145340717
6.70946649016	53.4143057624
6.70983541257	53.4140766416
6.71020436914	53.4138483199
6.71057344402	53.4136192756
6.7105664063	53.413395089
6.71093547615	53.4131660526
6.71130441172	53.4129376443
6.7112974754	53.4127127278
6.71166641472	53.4124844107
6.71203531542	53.412255367
6.71240424683	53.4120270478
6.71239732001	53.4118021301
6.71239040358	53.4115778479
6.71275929494	53.4113488111
6.71275239978	53.4111246199
6.71312128297	53.4108955722
6.71349019618	53.410667241
6.71385906432	53.4104381094
6.71420506084	53.4102240371
6.71440856962	53.4099684264
6.7145469087	53.4097833206
6.71495893468	53.4095274855
6.71495200571	53.4093032036
6.71494506744	53.4090782961
6.71493816172	53.4088541052
6.71455526448	53.4086333374
6.71454836099	53.4084091465
6.71416562294	53.4081883725
6.71415872169	53.4079641815
6.71415178082	53.4077391724
6.71414486482	53.4075149818
6.71413793155	53.4072900741
6.71413103082	53.4070658831
6.71412408423	53.4068409748
6.71411718383	53.4066167847
6.71411024217	53.4063917747
6.71410332702	53.406167585
6.71409639446	53.4059426763
6.71409569374	53.4059215614
